5.587000e-02	-3.708697e-02	-3.810233e-02	-3.882268e-02	
5.588000e-02	-3.713334e-02	-3.822201e-02	-3.894307e-02	
5.589000e-02	-3.717958e-02	-3.834115e-02	-3.906288e-02	
5.590000e-02	-3.722569e-02	-3.845975e-02	-3.918212e-02	
5.591000e-02	-3.727166e-02	-3.857781e-02	-3.930078e-02	
5.592000e-02	-3.731751e-02	-3.869534e-02	-3.941887e-02	
5.593000e-02	-3.736322e-02	-3.881234e-02	-3.953638e-02	
5.594000e-02	-3.740881e-02	-3.892880e-02	-3.965333e-02	
5.595000e-02	-3.745427e-02	-3.904472e-02	-3.976971e-02	
5.596000e-02	-3.749960e-02	-3.916012e-02	-3.988552e-02	
5.597000e-02	-3.754480e-02	-3.927498e-02	-4.000076e-02	
5.598000e-02	-3.758987e-02	-3.938932e-02	-4.011545e-02	
5.599000e-02	-3.763482e-02	-3.950312e-02	-4.022957e-02	
5.600000e-02	-3.767964e-02	-3.961640e-02	-4.034312e-02	
5.601000e-02	-3.772434e-02	-3.972915e-02	-4.045612e-02	
5.602000e-02	-3.776891e-02	-3.984138e-02	-4.056857e-02	
5.603000e-02	-3.781335e-02	-3.995308e-02	-4.068046e-02	
5.604000e-02	-3.785767e-02	-4.006426e-02	-4.079179e-02	
5.605000e-02	-3.790186e-02	-4.017492e-02	-4.090257e-02	
5.606000e-02	-3.794593e-02	-4.028505e-02	-4.101281e-02	
5.607000e-02	-3.798988e-02	-4.039467e-02	-4.112249e-02	
5.608000e-02	-3.803371e-02	-4.050377e-02	-4.123163e-02	
5.609000e-02	-3.807741e-02	-4.061236e-02	-4.134022e-02	
5.610000e-02	-3.812099e-02	-4.072043e-02	-4.144827e-02	
5.611000e-02	-3.816445e-02	-4.082798e-02	-4.155578e-02	
5.612000e-02	-3.820778e-02	-4.093503e-02	-4.166275e-02	
5.613000e-02	-3.825100e-02	-4.104156e-02	-4.176919e-02	
5.614000e-02	-3.829410e-02	-4.114759e-02	-4.187509e-02	
5.615000e-02	-3.833707e-02	-4.125311e-02	-4.198045e-02	
5.616000e-02	-3.837992e-02	-4.135812e-02	-4.208529e-02	
5.617000e-02	-3.842266e-02	-4.146262e-02	-4.218959e-02	
5.618000e-02	-3.846528e-02	-4.156663e-02	-4.229337e-02	
5.619000e-02	-3.850777e-02	-4.167013e-02	-4.239662e-02	
5.620000e-02	-3.855015e-02	-4.177313e-02	-4.249934e-02	
5.621000e-02	-3.859241e-02	-4.187563e-02	-4.260155e-02	
5.622000e-02	-3.863455e-02	-4.197764e-02	-4.270324e-02	
5.623000e-02	-3.867658e-02	-4.207915e-02	-4.280440e-02	
5.624000e-02	-3.871849e-02	-4.218017e-02	-4.290506e-02	
5.625000e-02	-3.876028e-02	-4.228070e-02	-4.300519e-02	
5.626000e-02	-3.880195e-02	-4.238073e-02	-4.310482e-02	
5.627000e-02	-3.884351e-02	-4.248028e-02	-4.320393e-02	
5.628000e-02	-3.888495e-02	-4.257934e-02	-4.330254e-02	
5.629000e-02	-3.892627e-02	-4.267791e-02	-4.340064e-02	
5.630000e-02	-3.896748e-02	-4.277600e-02	-4.349824e-02	
5.631000e-02	-3.900858e-02	-4.287361e-02	-4.359533e-02	
5.632000e-02	-3.904956e-02	-4.297073e-02	-4.369193e-02	
5.633000e-02	-3.909042e-02	-4.306738e-02	-4.378803e-02	
5.634000e-02	-3.913118e-02	-4.316355e-02	-4.388363e-02	
5.635000e-02	-3.917181e-02	-4.325924e-02	-4.397873e-02	
5.636000e-02	-3.921233e-02	-4.335446e-02	-4.407334e-02	
5.637000e-02	-3.925274e-02	-4.344921e-02	-4.416747e-02	
5.638000e-02	-3.929304e-02	-4.354349e-02	-4.426110e-02	
5.639000e-02	-3.933322e-02	-4.363730e-02	-4.435425e-02	
5.640000e-02	-3.937329e-02	-4.373064e-02	-4.444692e-02	
5.641000e-02	-3.941325e-02	-4.382351e-02	-4.453910e-02	
5.642000e-02	-3.945309e-02	-4.391592e-02	-4.463080e-02	
5.643000e-02	-3.949282e-02	-4.400787e-02	-4.472202e-02	
5.644000e-02	-3.953244e-02	-4.409936e-02	-4.481277e-02	
5.645000e-02	-3.957195e-02	-4.419039e-02	-4.490304e-02	
5.646000e-02	-3.961135e-02	-4.428096e-02	-4.499284e-02	
5.647000e-02	-3.965063e-02	-4.437108e-02	-4.508217e-02	
5.648000e-02	-3.968980e-02	-4.446074e-02	-4.517103e-02	
5.649000e-02	-3.972887e-02	-4.454995e-02	-4.525942e-02	
5.650000e-02	-3.976782e-02	-4.463871e-02	-4.534735e-02	
5.651000e-02	-3.980666e-02	-4.472703e-02	-4.543481e-02	
5.652000e-02	-3.984539e-02	-4.481489e-02	-4.552182e-02	
5.653000e-02	-3.988401e-02	-4.490231e-02	-4.560836e-02	
5.654000e-02	-3.992252e-02	-4.498929e-02	-4.569445e-02	
5.655000e-02	-3.996092e-02	-4.507582e-02	-4.578009e-02	
5.656000e-02	-3.999921e-02	-4.516192e-02	-4.586527e-02	
5.657000e-02	-4.003739e-02	-4.524757e-02	-4.595000e-02	
5.658000e-02	-4.007546e-02	-4.533279e-02	-4.603428e-02	
5.659000e-02	-4.011343e-02	-4.541758e-02	-4.611811e-02	
5.660000e-02	-4.015128e-02	-4.550193e-02	-4.620150e-02	
5.661000e-02	-4.018902e-02	-4.558585e-02	-4.628444e-02	
5.662000e-02	-4.022666e-02	-4.566934e-02	-4.636694e-02	
5.663000e-02	-4.026419e-02	-4.575240e-02	-4.644900e-02	
5.664000e-02	-4.030160e-02	-4.583503e-02	-4.653063e-02	
5.665000e-02	-4.033891e-02	-4.591724e-02	-4.661182e-02	
5.666000e-02	-4.037612e-02	-4.599903e-02	-4.669257e-02	
5.667000e-02	-4.041321e-02	-4.608040e-02	-4.677289e-02	
5.668000e-02	-4.045020e-02	-4.616134e-02	-4.685278e-02	
5.669000e-02	-4.048707e-02	-4.624187e-02	-4.693225e-02	
5.670000e-02	-4.052384e-02	-4.632198e-02	-4.701128e-02	
5.671000e-02	-4.056051e-02	-4.640168e-02	-4.708989e-02	
5.672000e-02	-4.059706e-02	-4.648096e-02	-4.716808e-02	
5.673000e-02	-4.063351e-02	-4.655983e-02	-4.724585e-02	
5.674000e-02	-4.066985e-02	-4.663829e-02	-4.732320e-02	
5.675000e-02	-4.070609e-02	-4.671635e-02	-4.740013e-02	
5.676000e-02	-4.074221e-02	-4.679399e-02	-4.747664e-02	
5.677000e-02	-4.077824e-02	-4.687123e-02	-4.755274e-02	
5.678000e-02	-4.081415e-02	-4.694807e-02	-4.762843e-02	
5.679000e-02	-4.084996e-02	-4.702451e-02	-4.770371e-02	
5.680000e-02	-4.088566e-02	-4.710055e-02	-4.777858e-02	
5.681000e-02	-4.092125e-02	-4.717619e-02	-4.785304e-02	
5.682000e-02	-4.095674e-02	-4.725143e-02	-4.792710e-02	
5.683000e-02	-4.099213e-02	-4.732628e-02	-4.800075e-02	
5.684000e-02	-4.102740e-02	-4.740073e-02	-4.807401e-02	
5.685000e-02	-4.106257e-02	-4.747479e-02	-4.814686e-02	
5.686000e-02	-4.109764e-02	-4.754847e-02	-4.821932e-02	
5.687000e-02	-4.113260e-02	-4.762175e-02	-4.829138e-02	
5.688000e-02	-4.116745e-02	-4.769465e-02	-4.836304e-02	
5.689000e-02	-4.120220e-02	-4.776716e-02	-4.843431e-02	
5.690000e-02	-4.123685e-02	-4.783928e-02	-4.850520e-02	
5.691000e-02	-4.127138e-02	-4.791103e-02	-4.857569e-02	
5.692000e-02	-4.130582e-02	-4.798239e-02	-4.864580e-02	
5.693000e-02	-4.134015e-02	-4.805338e-02	-4.871551e-02	
5.694000e-02	-4.137437e-02	-4.812399e-02	-4.878485e-02	
5.695000e-02	-4.140849e-02	-4.819422e-02	-4.885380e-02	
5.696000e-02	-4.144250e-02	-4.826408e-02	-4.892238e-02	
5.697000e-02	-4.147641e-02	-4.833356e-02	-4.899057e-02	
5.698000e-02	-4.151022e-02	-4.840267e-02	-4.905839e-02	
5.699000e-02	-4.154392e-02	-4.847142e-02	-4.912583e-02	
5.700000e-02	-4.157751e-02	-4.853979e-02	-4.919290e-02	
5.701000e-02	-4.161100e-02	-4.860780e-02	-4.925959e-02	
5.702000e-02	-4.164439e-02	-4.867545e-02	-4.932591e-02	
5.703000e-02	-4.167768e-02	-4.874273e-02	-4.939187e-02	
5.704000e-02	-4.171085e-02	-4.880965e-02	-4.945746e-02	
5.705000e-02	-4.174393e-02	-4.887620e-02	-4.952268e-02	
5.706000e-02	-4.177690e-02	-4.894240e-02	-4.958754e-02	
5.707000e-02	-4.180977e-02	-4.900825e-02	-4.965203e-02	
5.708000e-02	-4.184253e-02	-4.907373e-02	-4.971617e-02	
5.709000e-02	-4.187519e-02	-4.913886e-02	-4.977994e-02	
5.710000e-02	-4.190775e-02	-4.920364e-02	-4.984336e-02	
5.711000e-02	-4.194021e-02	-4.926807e-02	-4.990643e-02	
5.712000e-02	-4.197256e-02	-4.933215e-02	-4.996913e-02	
5.713000e-02	-4.200480e-02	-4.939588e-02	-5.003149e-02	
5.714000e-02	-4.203695e-02	-4.945926e-02	-5.009349e-02	
5.715000e-02	-4.206899e-02	-4.952229e-02	-5.015515e-02	
5.716000e-02	-4.210093e-02	-4.958499e-02	-5.021645e-02	
5.717000e-02	-4.213276e-02	-4.964734e-02	-5.027741e-02	
5.718000e-02	-4.216449e-02	-4.970934e-02	-5.033803e-02	
5.719000e-02	-4.219612e-02	-4.977101e-02	-5.039830e-02	
5.720000e-02	-4.222765e-02	-4.983234e-02	-5.045823e-02	
5.721000e-02	-4.225907e-02	-4.989334e-02	-5.051782e-02	
5.722000e-02	-4.229040e-02	-4.995400e-02	-5.057707e-02	
5.723000e-02	-4.232161e-02	-5.001432e-02	-5.063598e-02	
5.724000e-02	-4.235273e-02	-5.007432e-02	-5.069456e-02	
5.725000e-02	-4.238375e-02	-5.013398e-02	-5.075280e-02	
5.726000e-02	-4.241466e-02	-5.019331e-02	-5.081071e-02	
5.727000e-02	-4.244547e-02	-5.025231e-02	-5.086829e-02	
5.728000e-02	-4.247618e-02	-5.031099e-02	-5.092554e-02	
5.729000e-02	-4.250678e-02	-5.036934e-02	-5.098246e-02	
5.730000e-02	-4.253729e-02	-5.042737e-02	-5.103906e-02	
5.731000e-02	-4.256769e-02	-5.048507e-02	-5.109533e-02	
5.732000e-02	-4.259799e-02	-5.054246e-02	-5.115128e-02	
5.733000e-02	-4.262819e-02	-5.059952e-02	-5.120690e-02	
5.734000e-02	-4.265829e-02	-5.065627e-02	-5.126220e-02	
5.735000e-02	-4.268828e-02	-5.071270e-02	-5.131719e-02	
5.736000e-02	-4.271818e-02	-5.076881e-02	-5.137185e-02	
5.737000e-02	-4.274797e-02	-5.082461e-02	-5.142620e-02	
5.738000e-02	-4.277766e-02	-5.088010e-02	-5.148023e-02	
5.739000e-02	-4.280725e-02	-5.093527e-02	-5.153396e-02	
5.740000e-02	-4.283674e-02	-5.099013e-02	-5.158736e-02	
5.741000e-02	-4.286613e-02	-5.104469e-02	-5.164046e-02	
5.742000e-02	-4.289542e-02	-5.109894e-02	-5.169325e-02	
5.743000e-02	-4.292460e-02	-5.115288e-02	-5.174573e-02	
5.744000e-02	-4.295369e-02	-5.120652e-02	-5.179791e-02	
5.745000e-02	-4.298267e-02	-5.125985e-02	-5.184977e-02	
5.746000e-02	-4.301156e-02	-5.131288e-02	-5.190134e-02	
5.747000e-02	-4.304034e-02	-5.136561e-02	-5.195260e-02	
5.748000e-02	-4.306903e-02	-5.141804e-02	-5.200357e-02	
5.749000e-02	-4.309761e-02	-5.147018e-02	-5.205423e-02	
5.750000e-02	-4.312609e-02	-5.152201e-02	-5.210459e-02	
5.751000e-02	-4.315448e-02	-5.157355e-02	-5.215466e-02	
5.752000e-02	-4.318276e-02	-5.162480e-02	-5.220443e-02	
5.753000e-02	-4.321094e-02	-5.167575e-02	-5.225391e-02	
5.754000e-02	-4.323902e-02	-5.172641e-02	-5.230310e-02	
5.755000e-02	-4.326700e-02	-5.177678e-02	-5.235199e-02	
5.756000e-02	-4.329489e-02	-5.182686e-02	-5.240060e-02	
5.757000e-02	-4.332267e-02	-5.187666e-02	-5.244891e-02	
5.758000e-02	-4.335035e-02	-5.192617e-02	-5.249694e-02	
5.759000e-02	-4.337794e-02	-5.197539e-02	-5.254468e-02	
5.760000e-02	-4.340542e-02	-5.202432e-02	-5.259214e-02	
5.761000e-02	-4.343281e-02	-5.207298e-02	-5.263932e-02	
5.762000e-02	-4.346009e-02	-5.212135e-02	-5.268621e-02	
5.763000e-02	-4.348728e-02	-5.216945e-02	-5.273282e-02	
5.764000e-02	-4.351436e-02	-5.221726e-02	-5.277916e-02	
5.765000e-02	-4.354135e-02	-5.226480e-02	-5.282521e-02	
5.766000e-02	-4.356824e-02	-5.231206e-02	-5.287099e-02	
5.767000e-02	-4.359503e-02	-5.235904e-02	-5.291649e-02	
5.768000e-02	-4.362172e-02	-5.240575e-02	-5.296172e-02	
5.769000e-02	-4.364831e-02	-5.245219e-02	-5.300667e-02	
5.770000e-02	-4.367481e-02	-5.249835e-02	-5.305136e-02	
5.771000e-02	-4.370120e-02	-5.254425e-02	-5.309577e-02	
5.772000e-02	-4.372750e-02	-5.258988e-02	-5.313991e-02	
5.773000e-02	-4.375370e-02	-5.263523e-02	-5.318379e-02	
5.774000e-02	-4.377980e-02	-5.268032e-02	-5.322740e-02	
5.775000e-02	-4.380580e-02	-5.272515e-02	-5.327074e-02	
5.776000e-02	-4.383171e-02	-5.276971e-02	-5.331382e-02	
5.777000e-02	-4.385751e-02	-5.281401e-02	-5.335664e-02	
5.778000e-02	-4.388322e-02	-5.285804e-02	-5.339920e-02	
5.779000e-02	-4.390883e-02	-5.290182e-02	-5.344149e-02	
5.780000e-02	-4.393434e-02	-5.294533e-02	-5.348353e-02	
5.781000e-02	-4.395976e-02	-5.298859e-02	-5.352531e-02	
5.782000e-02	-4.398508e-02	-5.303159e-02	-5.356683e-02	
5.783000e-02	-4.401030e-02	-5.307433e-02	-5.360809e-02	
5.784000e-02	-4.403542e-02	-5.311682e-02	-5.364911e-02	
5.785000e-02	-4.406045e-02	-5.315905e-02	-5.368986e-02	
5.786000e-02	-4.408538e-02	-5.320104e-02	-5.373037e-02	
5.787000e-02	-4.411021e-02	-5.324277e-02	-5.377063e-02	
5.788000e-02	-4.413494e-02	-5.328424e-02	-5.381063e-02	
5.789000e-02	-4.415958e-02	-5.332547e-02	-5.385039e-02	
5.790000e-02	-4.418412e-02	-5.336646e-02	-5.388990e-02	
5.791000e-02	-4.420857e-02	-5.340719e-02	-5.392916e-02	
5.792000e-02	-4.423291e-02	-5.344768e-02	-5.396818e-02	
5.793000e-02	-4.425717e-02	-5.348792e-02	-5.400696e-02	
5.794000e-02	-4.428132e-02	-5.352792e-02	-5.404549e-02	
5.795000e-02	-4.430538e-02	-5.356768e-02	-5.408379e-02	
5.796000e-02	-4.432934e-02	-5.360720e-02	-5.412184e-02	
5.797000e-02	-4.435321e-02	-5.364647e-02	-5.415965e-02	
5.798000e-02	-4.437698e-02	-5.368551e-02	-5.419722e-02	
5.799000e-02	-4.440066e-02	-5.372431e-02	-5.423456e-02	
5.800000e-02	-4.442424e-02	-5.376287e-02	-5.427167e-02	
5.801000e-02	-4.444772e-02	-5.380119e-02	-5.430853e-02	
5.802000e-02	-4.447111e-02	-5.383928e-02	-5.434517e-02	
5.803000e-02	-4.449440e-02	-5.387714e-02	-5.438157e-02	
5.804000e-02	-4.451760e-02	-5.391476e-02	-5.441774e-02	
5.805000e-02	-4.454070e-02	-5.395216e-02	-5.445368e-02	
5.806000e-02	-4.456371e-02	-5.398932e-02	-5.448939e-02	
5.807000e-02	-4.458662e-02	-5.402625e-02	-5.452488e-02	
5.808000e-02	-4.460944e-02	-5.406295e-02	-5.456014e-02	
5.809000e-02	-4.463216e-02	-5.409943e-02	-5.459517e-02	
5.810000e-02	-4.465479e-02	-5.413568e-02	-5.462998e-02	
5.811000e-02	-4.467733e-02	-5.417171e-02	-5.466456e-02	
5.812000e-02	-4.469977e-02	-5.420751e-02	-5.469892e-02	
5.813000e-02	-4.472211e-02	-5.424308e-02	-5.473306e-02	
5.814000e-02	-4.474436e-02	-5.427844e-02	-5.476698e-02	
5.815000e-02	-4.476652e-02	-5.431357e-02	-5.480068e-02	
5.816000e-02	-4.478858e-02	-5.434849e-02	-5.483416e-02	
5.817000e-02	-4.481055e-02	-5.438318e-02	-5.486743e-02	
5.818000e-02	-4.483243e-02	-5.441766e-02	-5.490048e-02	
5.819000e-02	-4.485421e-02	-5.445192e-02	-5.493331e-02	
5.820000e-02	-4.487590e-02	-5.448596e-02	-5.496593e-02	
5.821000e-02	-4.489750e-02	-5.451979e-02	-5.499834e-02	
5.822000e-02	-4.491900e-02	-5.455340e-02	-5.503054e-02	
5.823000e-02	-4.494041e-02	-5.458681e-02	-5.506252e-02	
5.824000e-02	-4.496172e-02	-5.462000e-02	-5.509430e-02	
5.825000e-02	-4.498295e-02	-5.465297e-02	-5.512586e-02	
5.826000e-02	-4.500408e-02	-5.468574e-02	-5.515722e-02	
5.827000e-02	-4.502512e-02	-5.471830e-02	-5.518837e-02	
5.828000e-02	-4.504606e-02	-5.475065e-02	-5.521932e-02	
5.829000e-02	-4.506692e-02	-5.478280e-02	-5.525006e-02	
5.830000e-02	-4.508768e-02	-5.481474e-02	-5.528060e-02	
5.831000e-02	-4.510835e-02	-5.484647e-02	-5.531094e-02	
5.832000e-02	-4.512892e-02	-5.487800e-02	-5.534107e-02	
5.833000e-02	-4.514941e-02	-5.490933e-02	-5.537100e-02	
5.834000e-02	-4.516980e-02	-5.494045e-02	-5.540073e-02	
5.835000e-02	-4.519010e-02	-5.497137e-02	-5.543027e-02	
5.836000e-02	-4.521031e-02	-5.500210e-02	-5.545961e-02	
5.837000e-02	-4.523043e-02	-5.503262e-02	-5.548875e-02	
5.838000e-02	-4.525046e-02	-5.506294e-02	-5.551769e-02	
5.839000e-02	-4.527040e-02	-5.509307e-02	-5.554644e-02	
5.840000e-02	-4.529024e-02	-5.512300e-02	-5.557499e-02	
5.841000e-02	-4.531000e-02	-5.515274e-02	-5.560336e-02	
5.842000e-02	-4.532966e-02	-5.518228e-02	-5.563153e-02	
5.843000e-02	-4.534923e-02	-5.521163e-02	-5.565951e-02	
5.844000e-02	-4.536872e-02	-5.524078e-02	-5.568730e-02	
5.845000e-02	-4.538811e-02	-5.526974e-02	-5.571490e-02	
5.846000e-02	-4.540741e-02	-5.529851e-02	-5.574231e-02	
5.847000e-02	-4.542663e-02	-5.532709e-02	-5.576953e-02	
5.848000e-02	-4.544575e-02	-5.535549e-02	-5.579657e-02	
5.849000e-02	-4.546478e-02	-5.538369e-02	-5.582342e-02	
5.850000e-02	-4.548373e-02	-5.541171e-02	-5.585009e-02	
5.851000e-02	-4.550258e-02	-5.543954e-02	-5.587658e-02	
5.852000e-02	-4.552134e-02	-5.546718e-02	-5.590288e-02	
5.853000e-02	-4.554002e-02	-5.549464e-02	-5.592900e-02	
5.854000e-02	-4.555861e-02	-5.552192e-02	-5.595494e-02	
5.855000e-02	-4.557710e-02	-5.554901e-02	-5.598070e-02	
5.856000e-02	-4.559551e-02	-5.557593e-02	-5.600628e-02	
5.857000e-02	-4.561383e-02	-5.560266e-02	-5.603168e-02	
5.858000e-02	-4.563206e-02	-5.562921e-02	-5.605691e-02	
5.859000e-02	-4.565021e-02	-5.565558e-02	-5.608196e-02	
5.860000e-02	-4.566826e-02	-5.568177e-02	-5.610683e-02	
5.861000e-02	-4.568623e-02	-5.570779e-02	-5.613153e-02	
5.862000e-02	-4.570410e-02	-5.573362e-02	-5.615605e-02	
5.863000e-02	-4.572190e-02	-5.575929e-02	-5.618041e-02	
5.864000e-02	-4.573960e-02	-5.578477e-02	-5.620459e-02	
5.865000e-02	-4.575721e-02	-5.581009e-02	-5.622860e-02	
5.866000e-02	-4.577474e-02	-5.583523e-02	-5.625244e-02	
5.867000e-02	-4.579218e-02	-5.586019e-02	-5.627611e-02	
5.868000e-02	-4.580954e-02	-5.588499e-02	-5.629961e-02	
5.869000e-02	-4.582680e-02	-5.590962e-02	-5.632294e-02	
5.870000e-02	-4.584398e-02	-5.593407e-02	-5.634611e-02	
5.871000e-02	-4.586108e-02	-5.595836e-02	-5.636911e-02	
5.872000e-02	-4.587809e-02	-5.598247e-02	-5.639194e-02	
5.873000e-02	-4.589501e-02	-5.600642e-02	-5.641461e-02	
5.874000e-02	-4.591184e-02	-5.603021e-02	-5.643712e-02	
5.875000e-02	-4.592859e-02	-5.605383e-02	-5.645947e-02	
5.876000e-02	-4.594525e-02	-5.607728e-02	-5.648165e-02	
5.877000e-02	-4.596183e-02	-5.610057e-02	-5.650367e-02	
5.878000e-02	-4.597832e-02	-5.612369e-02	-5.652553e-02	
5.879000e-02	-4.599472e-02	-5.614665e-02	-5.654724e-02	
5.880000e-02	-4.601104e-02	-5.616946e-02	-5.656878e-02	
5.881000e-02	-4.602728e-02	-5.619209e-02	-5.659017e-02	
5.882000e-02	-4.604343e-02	-5.621457e-02	-5.661140e-02	
5.883000e-02	-4.605949e-02	-5.623689e-02	-5.663247e-02	
5.884000e-02	-4.607548e-02	-5.625906e-02	-5.665339e-02	
5.885000e-02	-4.609137e-02	-5.628106e-02	-5.667415e-02	
5.886000e-02	-4.610718e-02	-5.630291e-02	-5.669476e-02	
5.887000e-02	-4.612291e-02	-5.632460e-02	-5.671522e-02	
5.888000e-02	-4.613855e-02	-5.634613e-02	-5.673552e-02	
5.889000e-02	-4.615411e-02	-5.636751e-02	-5.675567e-02	
5.890000e-02	-4.616959e-02	-5.638873e-02	-5.677568e-02	
5.891000e-02	-4.618498e-02	-5.640981e-02	-5.679553e-02	
5.892000e-02	-4.620029e-02	-5.643073e-02	-5.681523e-02	
5.893000e-02	-4.621551e-02	-5.645150e-02	-5.683479e-02	
5.894000e-02	-4.623066e-02	-5.647211e-02	-5.685419e-02	
5.895000e-02	-4.624571e-02	-5.649258e-02	-5.687345e-02	
5.896000e-02	-4.626069e-02	-5.651290e-02	-5.689257e-02	
5.897000e-02	-4.627558e-02	-5.653307e-02	-5.691154e-02	
5.898000e-02	-4.629039e-02	-5.655309e-02	-5.693036e-02	
5.899000e-02	-4.630512e-02	-5.657296e-02	-5.694904e-02	
5.900000e-02	-4.631977e-02	-5.659269e-02	-5.696758e-02	
5.901000e-02	-4.633433e-02	-5.661227e-02	-5.698597e-02	
5.902000e-02	-4.634882e-02	-5.663170e-02	-5.700423e-02	
5.903000e-02	-4.636322e-02	-5.665100e-02	-5.702234e-02	
5.904000e-02	-4.637754e-02	-5.667014e-02	-5.704031e-02	
5.905000e-02	-4.639177e-02	-5.668915e-02	-5.705814e-02	
5.906000e-02	-4.640593e-02	-5.670801e-02	-5.707584e-02	
5.907000e-02	-4.642000e-02	-5.672673e-02	-5.709339e-02	
5.908000e-02	-4.643400e-02	-5.674532e-02	-5.711081e-02	
5.909000e-02	-4.644791e-02	-5.676376e-02	-5.712809e-02	
5.910000e-02	-4.646175e-02	-5.678206e-02	-5.714524e-02	
5.911000e-02	-4.647550e-02	-5.680022e-02	-5.716225e-02	
5.912000e-02	-4.648917e-02	-5.681825e-02	-5.717912e-02	
5.913000e-02	-4.650276e-02	-5.683613e-02	-5.719587e-02	
5.914000e-02	-4.651628e-02	-5.685388e-02	-5.721248e-02	
5.915000e-02	-4.652971e-02	-5.687150e-02	-5.722895e-02	
5.916000e-02	-4.654306e-02	-5.688898e-02	-5.724530e-02	
5.917000e-02	-4.655633e-02	-5.690632e-02	-5.726151e-02	
5.918000e-02	-4.656953e-02	-5.692354e-02	-5.727760e-02	
5.919000e-02	-4.658264e-02	-5.694061e-02	-5.729355e-02	
5.920000e-02	-4.659568e-02	-5.695756e-02	-5.730937e-02	
5.921000e-02	-4.660864e-02	-5.697437e-02	-5.732507e-02	
5.922000e-02	-4.662152e-02	-5.699106e-02	-5.734064e-02	
5.923000e-02	-4.663432e-02	-5.700761e-02	-5.735608e-02	
5.924000e-02	-4.664704e-02	-5.702403e-02	-5.737140e-02	
5.925000e-02	-4.665968e-02	-5.704033e-02	-5.738659e-02	
5.926000e-02	-4.667225e-02	-5.705649e-02	-5.740165e-02	
5.927000e-02	-4.668474e-02	-5.707253e-02	-5.741659e-02	
5.928000e-02	-4.669715e-02	-5.708844e-02	-5.743141e-02	
5.929000e-02	-4.670948e-02	-5.710422e-02	-5.744610e-02	
5.930000e-02	-4.672173e-02	-5.711988e-02	-5.746067e-02	
5.931000e-02	-4.673391e-02	-5.713541e-02	-5.747512e-02	
5.932000e-02	-4.674601e-02	-5.715082e-02	-5.748945e-02	
5.933000e-02	-4.675804e-02	-5.716610e-02	-5.750366e-02	
5.934000e-02	-4.676999e-02	-5.718126e-02	-5.751774e-02	
5.935000e-02	-4.678186e-02	-5.719630e-02	-5.753171e-02	
5.936000e-02	-4.679366e-02	-5.721121e-02	-5.754556e-02	
5.937000e-02	-4.680537e-02	-5.722600e-02	-5.755929e-02	
5.938000e-02	-4.681702e-02	-5.724068e-02	-5.757291e-02	
5.939000e-02	-4.682859e-02	-5.725523e-02	-5.758641e-02	
5.940000e-02	-4.684008e-02	-5.726966e-02	-5.759979e-02	
5.941000e-02	-4.685150e-02	-5.728397e-02	-5.761305e-02	
5.942000e-02	-4.686284e-02	-5.729817e-02	-5.762620e-02	
5.943000e-02	-4.687410e-02	-5.731225e-02	-5.763924e-02	
5.944000e-02	-4.688530e-02	-5.732621e-02	-5.765216e-02	
5.945000e-02	-4.689641e-02	-5.734005e-02	-5.766497e-02	
5.946000e-02	-4.690745e-02	-5.735378e-02	-5.767767e-02	
5.947000e-02	-4.691842e-02	-5.736739e-02	-5.769025e-02	
5.948000e-02	-4.692932e-02	-5.738088e-02	-5.770272e-02	
5.949000e-02	-4.694014e-02	-5.739427e-02	-5.771509e-02	
5.950000e-02	-4.695088e-02	-5.740754e-02	-5.772734e-02	
5.951000e-02	-4.696155e-02	-5.742069e-02	-5.773948e-02	
5.952000e-02	-4.697215e-02	-5.743373e-02	-5.775151e-02	
5.953000e-02	-4.698268e-02	-5.744667e-02	-5.776344e-02	
5.954000e-02	-4.699313e-02	-5.745948e-02	-5.777526e-02	
5.955000e-02	-4.700351e-02	-5.747219e-02	-5.778697e-02	
5.956000e-02	-4.701382e-02	-5.748479e-02	-5.779857e-02	
5.957000e-02	-4.702405e-02	-5.749728e-02	-5.781007e-02	
5.958000e-02	-4.703421e-02	-5.750966e-02	-5.782146e-02	
5.959000e-02	-4.704430e-02	-5.752193e-02	-5.783274e-02	
5.960000e-02	-4.705432e-02	-5.753410e-02	-5.784392e-02	
5.961000e-02	-4.706426e-02	-5.754615e-02	-5.785500e-02	
5.962000e-02	-4.707413e-02	-5.755810e-02	-5.786597e-02	
5.963000e-02	-4.708394e-02	-5.756994e-02	-5.787684e-02	
5.964000e-02	-4.709367e-02	-5.758168e-02	-5.788761e-02	
5.965000e-02	-4.710332e-02	-5.759331e-02	-5.789828e-02	
5.966000e-02	-4.711291e-02	-5.760484e-02	-5.790884e-02	
5.967000e-02	-4.712243e-02	-5.761626e-02	-5.791931e-02	
5.968000e-02	-4.713187e-02	-5.762758e-02	-5.792967e-02	
5.969000e-02	-4.714125e-02	-5.763880e-02	-5.793994e-02	
5.970000e-02	-4.715056e-02	-5.764991e-02	-5.795010e-02	
5.971000e-02	-4.715979e-02	-5.766092e-02	-5.796017e-02	
5.972000e-02	-4.716896e-02	-5.767183e-02	-5.797014e-02	
5.973000e-02	-4.717805e-02	-5.768264e-02	-5.798001e-02	
5.974000e-02	-4.718708e-02	-5.769335e-02	-5.798978e-02	
